,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-11-01 02:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-01 03:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 04:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-01 06:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-01 07:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 08:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 09:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 12:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 14:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 15:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-01 16:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-01 17:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 18:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 19:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 20:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 21:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 22:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-01 23:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 00:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 01:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 02:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-02 04:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 06:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-02 07:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-02 10:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 11:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 15:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-02 17:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-02 18:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-02 19:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 20:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-02 21:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-02 23:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 00:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 04:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 05:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-03 06:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 08:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 09:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 10:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 11:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 13:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 15:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-03 16:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-03 18:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 20:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 21:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 22:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-03 23:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 00:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-04 01:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-04 02:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 03:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 05:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 08:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 09:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 10:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 11:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 13:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 14:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 15:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-04 16:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-04 17:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 18:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 22:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-04 23:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-05 00:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-05 01:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-05 02:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-05 03:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-05 04:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-05 05:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-05 06:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-05 07:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-05 08:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912000000002,24.585480527888613,192.38456000000002,454.44,454.44,0.0,0.0
2013-11-05 09:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-05 13:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.76912,24.585480527888613,192.38456,454.44,454.44,0.0,0.0
2013-11-05 14:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,209.50426,24.398196225823543,192.25213,454.44,454.44,0.0,0.0
2013-11-05 15:00:00-05:00,1,True,454.44,175.0,0,454.44,175.0,207.65024,23.08720611136823,191.32512,454.44,454.44,0.0,0.0
2013-11-05 17:00:00-05:00,1,False,454.44,175.0,0,454.44,175.0,207.65024,23.08720611136823,191.32512,454.44,454.44,0.0,0.0
