,per_hour_hood_data_count,occupancy,min_lab_cfm,min_hood_cfm,min_additional_hood_cfm,min_possible_lab_cfm,calc_hood_cfm,stream_hood_cfm,stream_and_calc_hood_cfm_std,stream_and_calc_hood_cfm_mean,calc_total_lab_cfm,stream_total_lab_cfm,calc_excess_cfm,stream_excess_cfm
2013-10-25 10:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-25 12:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.6690266666665,292.5081739228387,841.8345133333333,635.0,1048.6690266666665,30.0,443.66902666666647
2013-10-25 13:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-25 14:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-25 15:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.3158799999999,292.258461520085,841.6579399999999,635.0,1048.3158799999999,30.0,443.3158799999999
2013-10-25 16:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-25 18:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.8838929159548,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-25 19:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076952,840.8633599999998,635.0,1046.72672,30.0,441.7267199999999
2013-10-25 21:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.1393066666665,292.1336053187086,841.5696533333332,635.0,1048.1393066666665,30.0,443.13930666666647
2013-10-25 22:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-25 23:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-26 00:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.3158799999999,292.258461520085,841.6579399999999,635.0,1048.3158799999999,30.0,443.3158799999999
2013-10-26 01:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320133,841.2165066666666,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-26 02:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.9032933333333,291.25961190907185,840.9516466666665,635.0,1046.9032933333333,30.0,441.9032933333333
2013-10-26 03:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-26 04:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.2564399999999,291.50932431182537,841.1282199999999,635.0,1047.2564399999999,30.0,442.2564399999999
2013-10-26 08:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.6684444444443,291.8006554483708,841.3342222222221,635.0,1047.6684444444443,30.0,442.6684444444443
2013-10-26 09:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.88389291595564,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-26 10:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076952,840.8633599999998,635.0,1046.72672,30.0,441.7267199999999
2013-10-26 11:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.5212999999999,291.69660861389,841.2606499999999,635.0,1047.5212999999999,30.0,442.5212999999999
2013-10-26 12:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.2564399999999,291.50932431182537,841.1282199999999,635.0,1047.2564399999999,30.0,442.2564399999999
2013-10-26 13:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-26 14:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.4924533333333,292.38331772146154,841.7462266666666,635.0,1048.4924533333333,30.0,443.4924533333333
2013-10-26 15:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-26 16:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.021008888889,291.34284937665643,841.0105044444443,635.0,1047.021008888889,30.0,442.0210088888889
2013-10-26 17:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.0798666666665,291.38446811044764,841.0399333333334,635.0,1047.0798666666665,30.0,442.0798666666665
2013-10-26 18:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.2564399999999,291.50932431182537,841.1282199999999,635.0,1047.2564399999999,30.0,442.2564399999999
2013-10-26 19:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-26 20:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-26 21:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-26 22:00:00-05:00,2,False,511.0,635.0,124.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-26 23:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.2564399999999,291.5093243118247,841.1282199999999,635.0,1047.2564399999999,30.0,442.2564399999999
2013-10-27 00:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-27 01:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.9621511111109,291.30123064286306,840.9810755555555,635.0,1046.9621511111109,30.0,441.96215111111087
2013-10-27 02:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-27 10:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.962151111111,291.30123064286465,840.9810755555554,635.0,1046.962151111111,30.0,441.9621511111111
2013-10-27 11:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-27 12:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-27 13:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-27 14:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.8838929159548,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-27 15:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.88389291595513,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-27 19:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-27 20:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-27 21:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.197,290.7601871035647,840.5985,635.0,1046.197,30.0,441.1969999999999
2013-10-27 22:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.3747377777777,292.3000802538781,841.6873688888887,635.0,1048.3747377777777,30.0,443.3747377777777
2013-10-27 23:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1045.66728,290.38561849943454,840.33364,635.0,1045.66728,30.0,440.6672799999999
2013-10-28 00:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1044.60784,289.6364812911743,839.80392,635.0,1044.60784,30.0,439.6078399999999
2013-10-28 01:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-28 02:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1049.0810311111109,292.79950505938376,842.0405155555555,635.0,1049.0810311111109,30.0,444.08103111111086
2013-10-28 03:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.6684444444443,291.8006554483708,841.3342222222221,635.0,1047.6684444444443,30.0,442.6684444444443
2013-10-28 04:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.3152977777777,291.550943045617,841.1576488888888,635.0,1047.3152977777777,30.0,442.3152977777777
2013-10-28 05:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-28 06:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.5212999999999,291.69660861389,841.2606499999999,635.0,1047.5212999999999,30.0,442.5212999999999
2013-10-28 07:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1045.93214,290.57290280149965,840.46607,635.0,1045.93214,30.0,440.9321399999999
2013-10-28 08:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.0798666666665,291.3844681104487,841.0399333333332,635.0,1047.0798666666665,30.0,442.0798666666665
2013-10-28 09:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.0798666666665,291.3844681104483,841.0399333333332,635.0,1047.0798666666665,30.0,442.0798666666665
2013-10-28 10:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.0204266666665,290.63533090218806,840.5102133333332,635.0,1046.0204266666665,30.0,441.0204266666665
2013-10-28 11:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.197582222222,291.4677055780319,841.0987911111112,635.0,1047.197582222222,30.0,442.1975822222221
2013-10-28 12:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-28 13:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.962733333333,292.00874911733194,841.4813666666665,635.0,1047.962733333333,30.0,442.96273333333306
2013-10-28 14:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320133,841.2165066666666,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-28 16:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320195,841.2165066666665,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-28 17:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-28 18:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.9038755555555,291.9671303835391,841.4519377777777,635.0,1047.9038755555555,30.0,442.9038755555555
2013-10-28 19:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.9032933333333,291.25961190907185,840.9516466666666,635.0,1046.9032933333333,30.0,441.9032933333333
2013-10-28 22:00:00-05:00,2,False,511.0,635.0,124.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-28 23:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320195,841.2165066666666,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-29 00:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320195,841.2165066666665,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-29 01:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-29 02:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.8150066666665,291.19718380838214,840.9075033333334,635.0,1046.8150066666665,30.0,441.8150066666665
2013-10-29 03:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.0204266666665,290.63533090218806,840.5102133333332,635.0,1046.0204266666665,30.0,441.0204266666665
2013-10-29 04:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-29 06:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-29 07:00:00-05:00,2,False,511.0,635.0,124.0,605.0,635.0,1048.1393066666665,292.133605318708,841.5696533333333,635.0,1048.1393066666665,30.0,443.13930666666647
2013-10-29 08:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-29 09:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-29 10:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.8838929159548,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-29 11:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.1393066666665,292.133605318708,841.5696533333333,635.0,1048.1393066666665,30.0,443.13930666666647
2013-10-29 13:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-29 14:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-29 15:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.0798666666665,291.3844681104483,841.0399333333332,635.0,1047.0798666666665,30.0,442.0798666666665
2013-10-29 16:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.168153333333,291.44689621113565,841.0840766666666,635.0,1047.168153333333,30.0,442.16815333333307
2013-10-29 19:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1045.66728,290.38561849943454,840.33364,635.0,1045.66728,30.0,440.6672799999999
2013-10-29 20:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.8838929159548,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-29 21:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-29 22:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.3158799999999,292.2584615200853,841.6579399999999,635.0,1048.3158799999999,30.0,443.3158799999999
2013-10-29 23:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.0798666666665,291.3844681104482,841.0399333333332,635.0,1047.0798666666665,30.0,442.0798666666665
2013-10-30 00:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-30 01:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-30 02:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.197,290.76018710356504,840.5985,635.0,1046.197,30.0,441.1969999999999
2013-10-30 03:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1045.66728,290.38561849943454,840.33364,635.0,1045.66728,30.0,440.6672799999999
2013-10-30 05:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-30 06:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-30 07:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.0798666666665,291.3844681104482,841.0399333333332,635.0,1047.0798666666665,30.0,442.0798666666665
2013-10-30 08:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.9032933333333,291.25961190907174,840.9516466666665,635.0,1046.9032933333333,30.0,441.9032933333333
2013-10-30 10:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-30 12:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-30 14:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.197582222222,291.4677055780319,841.0987911111112,635.0,1047.197582222222,30.0,442.1975822222221
2013-10-30 15:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.3735733333333,290.8850433049417,840.6867866666665,635.0,1046.3735733333333,30.0,441.3735733333333
2013-10-30 16:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.2558577777777,290.8018058373563,840.6279288888888,635.0,1046.2558577777777,30.0,441.2558577777777
2013-10-30 17:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320195,841.2165066666665,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-30 18:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.0204266666665,290.63533090218806,840.5102133333332,635.0,1046.0204266666665,30.0,441.0204266666665
2013-10-30 20:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1045.3141333333333,290.1359060966811,840.1570666666667,635.0,1045.3141333333333,30.0,440.3141333333333
2013-10-30 21:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.433013333333,291.63418051320184,841.2165066666665,635.0,1047.433013333333,30.0,442.43301333333307
2013-10-30 23:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.9038755555555,291.96713038353954,841.4519377777777,635.0,1047.9038755555555,30.0,442.9038755555555
2013-10-31 00:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.1393066666665,292.133605318708,841.5696533333333,635.0,1048.1393066666665,30.0,443.13930666666647
2013-10-31 01:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.8838929159545,841.39308,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-31 02:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-31 03:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-31 04:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.9032933333333,291.25961190907185,840.9516466666666,635.0,1046.9032933333333,30.0,441.9032933333333
2013-10-31 07:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320195,841.2165066666665,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-31 08:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.197,290.7601871035647,840.5985,635.0,1046.197,30.0,441.1969999999999
2013-10-31 09:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-31 10:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.2564399999999,291.50932431182537,841.1282199999999,635.0,1047.2564399999999,30.0,442.2564399999999
2013-10-31 11:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076945,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-10-31 14:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1045.66728,290.3856184994343,840.33364,635.0,1045.66728,30.0,440.6672799999999
2013-10-31 15:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.4924533333333,292.3833177214619,841.7462266666666,635.0,1048.4924533333333,30.0,443.4924533333333
2013-10-31 16:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-31 18:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.4330133333333,291.63418051320195,841.2165066666665,635.0,1047.4330133333333,30.0,442.4330133333333
2013-10-31 19:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.8150066666665,291.197183808383,840.9075033333332,635.0,1046.8150066666665,30.0,441.8150066666665
2013-10-31 20:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.8838929159548,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-31 21:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.7861599999999,291.8838929159548,841.3930799999999,635.0,1047.7861599999999,30.0,442.7861599999999
2013-10-31 22:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-10-31 23:00:00-05:00,2,False,511.0,635.0,124.0,605.0,635.0,1047.4330133333333,291.63418051320195,841.2165066666665,635.0,1047.4330133333333,30.0,442.4330133333333
2013-11-01 00:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1047.0798666666665,291.3844681104486,841.0399333333332,635.0,1047.0798666666665,30.0,442.0798666666665
2013-11-01 01:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.1347557076948,840.86336,635.0,1046.72672,30.0,441.7267199999999
2013-11-01 02:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1048.8455999999999,292.6330301242154,841.9227999999999,635.0,1048.8455999999999,30.0,443.8455999999999
2013-11-01 03:00:00-05:00,2,True,623.0,635.0,12.0,605.0,635.0,1046.72672,291.13475570769526,840.86336,635.0,1046.72672,30.0,441.7267199999999
